Date,Open,High,Low,Close,Volume,Adj Close
2009-08-17,4.05,4.10,3.16,3.81,1400,190.499996
2009-08-14,4.05,4.06,4.00,4.05,300,202.500011
2009-08-13,4.10,4.15,4.05,4.10,700,204.999995
2009-08-12,4.50,4.50,4.02,4.15,800,207.499995
2009-08-11,4.22,4.27,4.01,4.20,900,209.99998
2009-08-10,4.65,4.65,4.30,4.30,600,215.00001
2009-08-07,4.70,4.76,4.39,4.60,400,229.999995
2009-08-06,4.70,4.75,4.40,4.70,400,234.999979
2009-08-05,4.50,4.65,4.35,4.64,500,231.99998
2009-08-04,4.65,4.70,4.27,4.44,500,221.999995
2009-08-03,4.55,4.88,4.55,4.65,700,232.499995
2009-07-31,4.53,4.70,4.18,4.50,1700,224.999995
2009-07-30,4.58,5.00,4.58,4.65,2000,232.499995
2009-07-29,4.30,4.58,4.00,4.58,2700,228.999995
2009-07-28,4.65,4.65,3.78,4.10,1500,204.999995
2009-07-27,4.09,4.74,4.05,4.50,7400,224.999995
2009-07-24,3.20,3.99,3.20,3.85,6800,192.499996
2009-07-23,2.18,3.20,2.18,3.15,6100,157.499996
2009-07-22,2.00,2.18,2.00,2.07,900,103.499998
2009-07-21,2.05,2.05,1.86,1.90,200,94.999998
2009-07-20,2.10,2.10,2.05,2.05,100,102.499998
2009-07-17,1.90,2.10,1.72,2.10,400,104.999998
2009-07-16,2.00,2.00,1.96,2.00,200,99.999998
2009-07-15,1.80,1.90,1.76,1.90,400,94.999998
2009-07-14,2.00,2.00,1.75,1.85,300,92.499998
2009-07-13,1.85,1.85,1.70,1.84,100,91.999998
2009-07-10,1.77,1.95,1.77,1.85,200,92.499998
2009-07-09,2.00,2.00,1.52,1.85,800,92.499998
2009-07-08,2.10,2.10,2.00,2.10,100,104.999998
2009-07-07,2.08,2.10,2.05,2.10,100,104.999998
2009-07-06,2.07,2.10,1.77,2.08,700,103.999998
2009-07-02,2.07,2.21,2.07,2.20,100,109.999998
2009-07-01,2.21,2.25,2.20,2.25,300,112.499997
2009-06-30,2.25,2.25,2.25,2.25,100,112.499997
2009-06-29,2.18,2.25,2.06,2.25,400,112.499997
2009-06-26,2.25,2.25,2.06,2.25,300,112.499997
2009-06-25,2.08,2.22,2.08,2.17,200,108.499998
2009-06-24,2.19,2.25,2.06,2.13,300,106.500005
2009-06-23,2.24,2.24,2.18,2.19,100,109.499998
2009-06-22,2.25,2.25,2.20,2.24,200,111.999997
2009-06-19,2.23,2.23,2.20,2.20,300,109.999998
2009-06-18,2.10,2.24,2.10,2.20,500,109.999998
2009-06-17,2.23,2.23,2.00,2.02,500,100.999998
2009-06-16,2.25,2.25,2.15,2.25,400,112.499997
2009-06-15,2.20,2.25,2.15,2.25,500,112.499997
2009-06-12,2.20,2.25,2.20,2.25,300,112.499997
2009-06-11,2.24,2.25,2.15,2.18,1200,108.999998
2009-06-10,2.05,2.25,1.98,2.20,600,109.999998
2009-06-09,2.12,2.25,2.00,2.15,400,107.499998
2009-06-08,2.25,2.25,2.10,2.25,700,112.499997
2009-06-05,2.25,2.25,2.20,2.25,200,112.499997
2009-06-04,2.25,2.25,2.15,2.20,800,109.999998
