Date,Open,High,Low,Close,Volume,Adj Close
2009-02-05,5.700002,5.940002,5.410002,5.820003,900,1980.774077
2009-02-04,5.410002,5.800002,5.390002,5.580002,1200,1899.0925
2009-02-03,5.160002,5.390002,5.100002,5.150002,600,1752.746743
2009-02-02,5.180002,5.480002,4.860002,4.980002,600,1694.889105
2009-01-30,5.600002,5.690002,5.130002,5.250002,600,1786.78066
2009-01-29,5.660002,5.710002,5.500002,5.600002,500,1905.899371
2009-01-28,5.760002,5.900002,5.660002,5.840002,700,1987.580729
2009-01-27,5.590002,5.640002,5.300002,5.640002,400,1919.512894
2009-01-26,5.260002,5.570002,5.260002,5.390002,500,1834.428101
2009-01-23,5.110002,5.490002,5.010002,5.250002,500,1786.78066
2009-01-22,5.460002,5.550002,5.220002,5.250002,500,1786.78066
2009-01-21,5.300002,5.780002,5.220002,5.780002,800,1967.160335
2009-01-20,5.720003,5.790002,5.050002,5.130002,900,1745.939981
2009-01-16,5.810002,5.920003,5.500002,5.740002,700,1953.546812
2009-01-15,5.560002,5.700002,5.000002,5.670003,1000,1929.723201
2009-01-14,5.730002,5.810002,5.370002,5.510002,900,1875.268889
2009-01-13,5.400002,5.940002,5.370002,5.870003,800,1997.791035
2009-01-12,6.170003,6.210003,5.250002,5.480002,1400,1865.058583
2009-01-09,6.000002,6.300002,5.900002,6.120003,1500,2082.875829
2009-01-08,5.310002,5.900002,5.180002,5.770003,1100,1963.757118
2009-01-07,5.760002,5.950002,5.190002,5.380002,1400,1831.024775
2009-01-06,5.510002,6.000002,5.510002,6.000002,1300,2042.03504
2009-01-05,5.010002,5.500002,5.010002,5.390002,1400,1834.428101
2009-01-02,4.860002,5.240002,4.850002,5.010002,1000,1705.099193
2008-12-31,4.210001,4.810002,4.150002,4.750002,1300,1616.611074
2008-12-30,4.190002,4.440002,4.000002,4.150002,1500,1412.40757
2008-12-29,4.250002,4.690002,4.040002,4.110001,600,1398.793937
2008-12-26,4.250002,4.420002,4.240002,4.360002,300,1483.87873
2008-12-24,4.380002,4.400002,4.210001,4.250002,200,1446.441487
2008-12-23,4.170002,4.440002,4.000002,4.320002,400,1470.265207
2008-12-22,4.710002,4.750002,4.080002,4.220002,1100,1436.23129
2008-12-19,4.690002,5.120002,4.510002,4.630002,1300,1575.770395
2008-12-18,5.500002,5.650002,4.800002,4.960002,1300,1688.082234
2008-12-17,4.610002,5.430002,4.500002,5.340002,2500,1817.411252
2008-12-16,4.990002,4.990002,4.450002,4.670002,1100,1589.383918
2008-12-15,4.660002,5.070002,4.320002,4.410002,1500,1500.895689
2008-12-12,4.000002,4.640002,3.800002,4.520002,1500,1538.333042
2008-12-11,4.770002,5.040002,4.050002,4.220002,1100,1436.23129
2008-12-10,5.030002,5.300002,4.700002,4.900002,1900,1667.66195
