Date,Open,High,Low,Close,Volume,Adj Close
2014-05-07,0.06,0.06,0.06,0.06,59400,6.00
2014-05-06,0.06,0.06,0.06,0.06,63400,6.00
2014-05-05,0.06,0.06,0.06,0.06,70400,6.00
2014-05-02,0.06,0.06,0.06,0.06,20200,6.00
2014-05-01,0.06,0.06,0.06,0.06,60700,6.00
2014-04-30,0.06,0.06,0.06,0.06,74100,6.00
2014-04-29,0.06,0.06,0.06,0.06,78900,6.00
2014-04-28,0.06,0.06,0.06,0.06,56400,6.00
2014-04-25,0.06,0.06,0.06,0.06,83100,6.00
2014-04-24,0.06,0.06,0.06,0.06,66200,6.00
2014-04-23,0.06,0.06,0.06,0.06,126400,6.00
2014-04-22,0.05,0.06,0.05,0.06,311400,6.00
2014-04-21,0.06,0.07,0.06,0.06,92800,6.00
2014-04-17,0.07,0.07,0.06,0.06,72400,6.00
